"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",17,"ARM","Armenia","1.0291652336E11",2024,"","Ministry of High-Tech Industry of Armenia","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",25,"AZE","Azerbaijan","3.144E7",2020,"","Ministry of Digital Development and Transport","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",25,"AZE","Azerbaijan","2.906E7",2021,"","Ministry of Digital Development and Transport","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",25,"AZE","Azerbaijan","2.881E7",2022,"","Ministry of Digital Development and Transport","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",25,"AZE","Azerbaijan","4.38E7",2023,"","Ministry of Digital Development and Transport","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",25,"AZE","Azerbaijan","7.108E7",2024,"","Ministry of Digital Development and Transport","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",27,"BRA","Brazil","1.7161520586173E12",2020,"","Agência Nacional de Telecomunicaçőes","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",27,"BRA","Brazil","2.104051920299E12",2021,"","Agência Nacional de Telecomunicaçőes","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",27,"BRA","Brazil","2.78489263967512E12",2022,"","Agência Nacional de Telecomunicaçőes","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",27,"BRA","Brazil","3.4561914644027E12",2023,"","Agência Nacional de Telecomunicaçőes","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",27,"BRA","Brazil","2.98501273677605E12",2024,"Consolidated value until the 3rd quarter of 2024.","Agência Nacional de Telecomunicaçőes","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",29,"BDI","Burundi","0.0",2020,"","Agence de Régulation et de Contrôle des Télécommunications ","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",29,"BDI","Burundi","0.0",2022,"","Agence de Régulation et de Contrôle des Télécommunications","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",29,"BDI","Burundi","0.0",2023,"AGENCE DE REGULATION ET DE CONTROLE DES TELECOMMUNICATIONS","Agence de Régulation et de Contrôle des Télécommunications","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",31,"BEN","Benin","1.0523648E7",2019,"","Autorité de Régulation des Communications Electroniques et de la Poste (ARCEP- Bénin)","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",31,"BEN","Benin","1.74308352E7",2020,"","Autorité de Régulation des Communications Electroniques et de la Poste (ARCEP- Bénin)","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",31,"BEN","Benin","2.858E7",2021,"","Autorité de Régulation des Communications Electroniques et de la Poste (ARCEP- Bénin)","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",31,"BEN","Benin","2.6298E7",2022,"","Autorité de Régulation des Communications Electroniques et de la Poste (ARCEP- Bénin)","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",31,"BEN","Benin","1.9E7",2023,"","Autorité de Régulation des Communications Electroniques et de la Poste (ARCEP- Bénin)","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",31,"BEN","Benin","4.395E7",2024,"","Autorité de Régulation des Communications Electroniques et de la Poste (ARCEP- Bénin)","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",34,"BGD","Bangladesh","2504704.46",2020,"June, 2021","Bangladesh Telecommunication Regulatory Commission","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",34,"BGD","Bangladesh","3261142.68",2021,"June, 2022","Bangladesh Telecommunication Regulatory Commission","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",34,"BGD","Bangladesh","3261142.68",2022,"June, 2023","Bangladesh Telecommunication Regulatory Commission","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",34,"BGD","Bangladesh","9347540.0",2023,"June, 2024","Bangladesh Telecommunication Regulatory Commission","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",34,"BGD","Bangladesh","1.0433266E7",2024,"December, 2024","Bangladesh Telecommunication Regulatory Commission","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",35,"BHR","Bahrain","266.3",2022,"3G: has been sunset#4G:266.3 Mbps #5G:870.3 Mbps","Telecommunications Regulatory Authority","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",35,"BHR","Bahrain","299.0",2023,"3G: has been sunset#4G:299 Mbps #5G:1002 Mbps","Telecommunications Regulatory Authority","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",35,"BHR","Bahrain","253.0",2024,"Not available","Telecommunications Regulatory Authority","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",37,"BLR","Belarus","2.9024146E7",2021,"","Ministry of Communications and Informatization","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",37,"BLR","Belarus","2.3724442E7",2022,"","Ministry of Communications and Informatization","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",39,"BOL","Bolivia (Plurinational State of)","1.296360334E7",2024,"No se incluye 2G al no ser considerado servicio móvil banda ancha, el valor incluyendolo es: 11 568 653,03.-","Autoridad de Regulación y Fiscalización de Telecomunicaciones y Transportes","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",40,"BWA","Botswana","1.247341121E9",2021,"","Botswana Communications Regulatory Authority (BOCRA)","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",40,"BWA","Botswana","1.949E9",2022,"","Botswana Communications Regulatory Authority (BOCRA)","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",40,"BWA","Botswana","3.1024738E12",2024,"","Botswana Communications Regulatory Authority (BOCRA)","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",42,"MMR","Myanmar","5000000.0",2021,"","Posts and Telecommunications Department, Ministry of Transport and Communications","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",42,"MMR","Myanmar","5000000.0",2022,"","Posts and Telecommunications Department, Ministry of Transport and Communications","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",42,"MMR","Myanmar","6000000.0",2023,"","Posts and Telecommunications Department, Ministry of Transport and Communications","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",42,"MMR","Myanmar","6000000.0",2024,"","Posts and Telecommunications Department, Ministry of Transport and Communications","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",43,"BRN","Brunei Darussalam","99.38",2020,"","Authority for Info-communications Technology Industry of Brunei Darussalam","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",43,"BRN","Brunei Darussalam","8.286E7",2022,"2021 data to include 57670000 (57.67Mbit/s) based on Ookla##2022 equals to 82.86Mbit/s based on Ookla","Authority for Info-communications Technology Industry of Brunei Darussalam","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",43,"BRN","Brunei Darussalam","9.559E7",2023,"2023 equals to 95.59Mbit/s based on Ookla","Authority for Info-communications Technology Industry of Brunei Darussalam","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",43,"BRN","Brunei Darussalam","1.0215E8",2024,"2024 equals to 102.15Mbit/s based on Ookla","Authority for Info-communications Technology Industry of Brunei Darussalam","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",44,"BTN","Bhutan","0.0",2020,"not available","Ministry of Information & Communications","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",44,"BTN","Bhutan","285.0",2024,"BTL- 20mbps#TICPL- 5G-285mbps#           4G-12.64mbps#           3G- 2.2mbps","Government Technology Agency","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",47,"CAN","Canada","6.45233005448058E11",2018,"Based upon residential high-speed subscriptions only. Converted GB/month data to b/s","CRTC","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",47,"CAN","Canada","7.9109008384333E11",2019,"Based upon residential high-speed subscriptions only. Converted GB/month data to b/s","Canadian Radio-television and Telecommunications Commission","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",47,"CAN","Canada","1.36469059556636E12",2020,"Based upon residential high-speed subscriptions only. Converted GB/month data to b/s","Canadian Radio-television and Telecommunications Commission","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",48,"KHM","Cambodia","1.0E7",2020,"","Telecommunication Regulator of Cambodia (TRC)","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",48,"KHM","Cambodia","1.0E7",2021,"city, urban, municipal are having a speed greater than or equal to 10Mbps","Telecommunication Regulator of Cambodia (TRC)","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",48,"KHM","Cambodia","1.0E7",2022,"city, urban, municipal are having a speed greater than or equal to 10Mbps","Telecommunication Regulator of Cambodia (TRC)","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",48,"KHM","Cambodia","2.965E7",2023,"city, urban, municipal are having a speed greater than or equal to 10Mbps","Telecommunication Regulator of Cambodia (TRC)","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",48,"KHM","Cambodia","3.458E7",2024,"city, urban, municipal are having a speed greater than or equal to 10Mbps","Telecommunication Regulator of Cambodia (TRC)","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",50,"CHN","China","1.34737402E8",2020,"","Ministry of Industry and Information Technology","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",50,"CHN","China","2.0161495E8",2022,"","Ministry of Industry and Information Technology","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",50,"CHN","China","1.84345E8",2023,"","Ministry of Industry and Information Technology","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",50,"CHN","China","3.03990147E8",2024,"","Ministry of Industry and Information Technology","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",61,"CIV","Côte d'Ivoire","64.22",2019,"Donnée de l'opérateur ORANGE qui a la plus grande part de marché","ARTCI","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",61,"CIV","Côte d'Ivoire","94.34",2020,"Donnée de l'opérateur ORANGE qui a la plus grande part de marché","ARTCI","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",61,"CIV","Côte d'Ivoire","121.75",2021,"Donnée de l'opérateur ORANGE qui a la plus grande part de marché","ARTCI","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",62,"CRI","Costa Rica","8.01",2018,"","Superintendencia de Telecomunicaciones","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",62,"CRI","Costa Rica","10.93",2019,"","Superintendencia de Telecomunicaciones","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",62,"CRI","Costa Rica","13.9",2020,"","Superintendencia de Telecomunicaciones","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",62,"CRI","Costa Rica","11.7",2021,"The data corresponds to the results obtained from the 3G and 4G network.","Superintendencia de Telecomunicaciones","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",62,"CRI","Costa Rica","9.4",2022,"We have updated de the data labeled as preliminary in the last report. Updated data for 2022.","Superintendencia de Telecomunicaciones","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",62,"CRI","Costa Rica","12.9",2023,"Updated data for 2023","Superintendencia de Telecomunicaciones","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",62,"CRI","Costa Rica","25.43",2024,"This data is the average result of the 3 mobile service providers in CR.#Source: https://www.opensignal.com/reports/2024/12/costarica/mobile-network-experience","Superintendencia de Telecomunicaciones","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",72,"DOM","Dominican Rep.","1.608107111E7",2020,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",72,"DOM","Dominican Rep.","3.145728E7",2021,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",72,"DOM","Dominican Rep.","3.850371071E7",2022,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",72,"DOM","Dominican Rep.","9.071932812E7",2023,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",72,"DOM","Dominican Rep.","6.14291446E7",2024,"","Instituto Dominicano de las Telecomunicaciones (INDOTEL)","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",74,"EGY","Egypt","3.35E7",2022,"","Ministry of Communications and Information Technology","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",74,"EGY","Egypt","4.3754E7",2023,"Estimated","Ministry of Communications and Information Technology","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",74,"EGY","Egypt","5.9197E7",2024,"","Ministry of Communications and Information Technology","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",77,"ETH","Ethiopia","8.3E7",2022,"","Ethiopian Communications Authority","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",77,"ETH","Ethiopia","2.3857391438E11",2023,"","Ethiopian Communications Authority","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",77,"ETH","Ethiopia","4.10731038852E11",2024,"","Ethiopian Communications Authority","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",78,"FRA","France","7.11E7",2021,"2G/3G/4G","Autorité de Régulation des Communications électroniques et des postes","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",78,"FRA","France","9.37E7",2022,"2G/3G/4G/5G","Autorité de Régulation des Communications électroniques, des postes et de la distribution de la presse","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",78,"FRA","France","1.47127E8",2023,"2G/3G/4G/5G","Autorité de Régulation des Communications électroniques, des postes et de la distribution de la presse","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",79,"FJI","Fiji","4717800.0",2018,"","Ministry of Communications","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
34239,"i146mwdl","Average Download Throughput for Mobile Broadband",,"bits",79,"FJI","Fiji","7015700.0",2019,"","Ministry of Communications","The volume of data (in bits) uploaded and downloaded in one second. Calculated as the total transferred data volume (in bits) divided by the total timeframe"
