"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",155,"MAR","Morocco","99.8081831898894",2016,"","Agence Nationale de Réglementation des Télécommunications (ANRT)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",155,"MAR","Morocco","99.5774594604064",2017,"","Agence Nationale de Réglementation des Télécommunications (ANRT)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",155,"MAR","Morocco","99.9478618359839",2021,"","Agence Nationale de Réglementation des Télécommunications (ANRT)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",161,"MWI","Malawi","5.71730032997419",2005,"","","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",161,"MWI","Malawi","7.14246425985143",2011,"","National Statistical Office","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",163,"NIC","Nicaragua","77.1846037527902",2009,"","Instituto Nacional de Información de Desarrollo","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",166,"NER","Niger","10.7976677208336",2008,"","Institut National de la Statistique","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",166,"NER","Niger","15.4058868564192",2014,"","MINISTERE DES POSTES, DES TELECOMMUNICATIONS ET DE L'ECONOMIE NUMERIQUE","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",167,"NGA","Nigeria","59.1367546352985",2017,"","National Bureau of statistics","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",169,"NAM","Namibia","36.4000559624191",2004,"","Central Bureau of Statistics (CBS)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",171,"NPL","Nepal (Republic of)","56.1036269430052",2008,"","Central Bureau of Statistics","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",176,"OMN","Oman","99.7330564646423",2013,"","Information Technology Authority (ITA) ","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",182,"PAK","Pakistan","89.8506804931056",2016,"","PAKISTAN BUREAU OF STATISTICS","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",184,"PHL","Philippines","68.2068718973365",2000,"","NATIONAL STATISTICS OFFICE","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",184,"PHL","Philippines","82.1122794920416",2006,"","NATIONAL STATISTICS OFFICE","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",184,"PHL","Philippines","85.7413830479081",2009,"","National Statistics Office","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",184,"PHL","Philippines","91.4",2016,"","PHILIPPINE STATISTICS AUTHORITY (PSA)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",189,"PAN","Panama","8.9410162376331",2012,"","INSTITUTO NACIONAL DE ESTADÍSTICA Y CENSO - CONTRALORÍA GENERAL","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",189,"PAN","Panama","93.1244464127547",2015,"","CONTRALORIA GENERAL - INSTITUTO NACIONAL DE ESTADÌSTICA Y CENSO","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",192,"PRY","Paraguay","96.4527708577131",2007,"","Dirección General de Estadística, Encuestas y Censos","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",192,"PRY","Paraguay","96.677896363864",2008,"","Dirección General de Estadística, Encuestas y Censos","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",192,"PRY","Paraguay","96.8913345036679",2009,"","","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",192,"PRY","Paraguay","97.4308602611082",2010,"","","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",192,"PRY","Paraguay","98.2365603113708",2011,"","Dirección General de Estadística, Encuestas y Censos (DGEEC)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",192,"PRY","Paraguay","97.8356156924668",2012,"","Dirección General de Estadística, Encuestas y Censos (DGEEC)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",192,"PRY","Paraguay","99.0006311681688",2013,"","Dirección General de Estadística, Encuestas y Censos (DGEEC)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",192,"PRY","Paraguay","99.0007155751901",2014,"","Dirección General de Estadística, Encuestas y Censos (DGEEC)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",192,"PRY","Paraguay","107.363630959137",2015,"","Dirección General de Estadística, Encuestas y Censos (DGEEC)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",192,"PRY","Paraguay","99.2664162764636",2017,"","Dirección General de Estadística, Encuestas y Censos (DGEEC)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",192,"PRY","Paraguay","99.5811340012413",2020,"","Instituto Nacional de Estadística (INE)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",193,"PER","Peru","86.3801005215545",2008,"","Instituto Nacional de Estadística e Informática","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",193,"PER","Peru","88.1202119582514",2010,"","INSTITUTO NACIONAL DE ESTADÍSTICA E INFORMÁTICA (INEI)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",193,"PER","Peru","92.1347092206643",2013,"","Instituto Nacional de Estadística e Informática","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",193,"PER","Peru","92.919348740765",2014,"","Instituto Nacional de Estadística e Informática - INEI","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",193,"PER","Peru","93.8520800743831",2015,"","INSTITUTO NACIONAL DE ESTADÍSTICA E INFORMÁTICA - INEI","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",193,"PER","Peru","94.1620250543775",2016,"","INSTITUTO NACIONAL DE ESTADÍSTICA E INFORMÁTICA","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",193,"PER","Peru","94.8229665669442",2017,"","INSTITUTO NACIONAL DE ESTADÍSTICA E INFORMÁTICA - INEI","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",193,"PER","Peru","96.1868222364493",2020,"Información proveniente del módulo de equipamiento del hogar","Instituto Nacional de Estadística e Informática - INEI","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",193,"PER","Peru","95.5845782329227",2021,"Información proveniente del módulo de equipamiento del hogar","Instituto Nacional de Estadística e Informática - INEI","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",195,"PRI","Puerto Rico","93.1889557863664",2011,"Imputed. 2011 annual average. Source: Autoridad de Energía Eléctrica. Informe mensual de producción y consumo de energía eléctrica & U.S. Census Bureau, 2011 Puerto Rico Community Survey - Table DP04","Instituto de Estadisticas de Puerto Rico","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",195,"PRI","Puerto Rico","93.9221836932042",2012,"Imputed. 2012 annual average. Source: Autoridad de Energía Eléctrica. Informe mensual de producción y consumo de energía eléctrica & U.S. Census Bureau, 2011 Puerto Rico Community Survey - Table DP04","Instituto de Estadisticas de Puerto Rico","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",202,"RUS","Russian Federation","97.0326351061935",2010,"","Федеральная служба государственной статистики (Росстат) (Federal State Statistics Service (Rosstat))","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",206,"SEN","Senegal","49.0569732868554",2009,"","Agence Nationale de la Statistique et de la Démographie","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",207,"SYC","Seychelles","96.968106580541",2010,"","Seychelles National Bureau of Statistics ","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",210,"SLV","El Salvador","91.1095576798728",2007,"","Dirección General de Estadística y Censos. (DIGESTYC)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",210,"SLV","El Salvador","90.9896350596901",2008,"","Dirección General de Estadística y Censos. (DIGESTYC)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",210,"SLV","El Salvador","91.0681942086728",2009,"","Dirección General de Estadística y Censos. (DIGESTYC)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",210,"SLV","El Salvador","91.5696061065726",2010,"","Dirección General de Estadística y Censos. (DIGESTYC)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",210,"SLV","El Salvador","92.5650165480685",2011,"","Dirección General de Estadística y Censos. (DIGESTYC)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",210,"SLV","El Salvador","93.6488164775512",2012,"","Dirección General de Estadística y Censos. (DIGESTYC)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",210,"SLV","El Salvador","95.0413059591402",2013,"","Dirección General de Estadística y Censos. (DIGESTYC)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",210,"SLV","El Salvador","96.682926403078",2017,"","Dirección General de Estadística y Censos. (DIGESTYC)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",210,"SLV","El Salvador","97.5528353570162",2020,"","Dirección General de Estadística y Censos. (DIGESTYC)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",212,"WSM","Samoa","96.3885041551247",2016,"","SAMOA BUREAU OF STATISTICS","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",225,"TCA","Turks & Caicos Is.","95.6437827405569",2001,"","DEPARTMENT OF ECONOMIC PLANNING AND STATISTICS","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",229,"THA","Thailand","93.3454986696523",2008,"Data from the Report of 2007 Electric Power in Thailand","National Statistical Office","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",229,"THA","Thailand","98.839130084177",2009,"Totals based on % calculated from the 2009 Household Socio-Economic Survey","National Statistical Office","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",229,"THA","Thailand","99.1401242048431",2011,"The 2011 Household Socio - Economic Survey.","National Statistical Office","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",230,"TKL","Tokelau","100.0",2011,"All households in Tokelau are connected to the electricity network","Tokelau National Statistics Office","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",234,"TTO","Trinidad and Tobago","98.3307671993263",2011,"","Central Statistical Office","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",239,"ARE","United Arab Emirates","99.6797193906857",2007,"","Telecommunications Regulatory Authority","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",239,"ARE","United Arab Emirates","99.599979159551",2008,"","Telecommunications Regulatory Authority","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",239,"ARE","United Arab Emirates","99.9000445502796",2012,"","Telecommunications Regulatory Authority ","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",239,"ARE","United Arab Emirates","99.9529846173757",2014,"","Telecommunications Regulatory Authority ","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",239,"ARE","United Arab Emirates","100.0",2016,"","Telecommunications Regulatory Authority ","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",239,"ARE","United Arab Emirates","100.0",2017,"","Telecommunications Regulatory Authority ","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",239,"ARE","United Arab Emirates","100.0",2020,"","Telecommunications & Digital Gevernment Regulatory Authority","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",239,"ARE","United Arab Emirates","100.0",2021,"","Telecommunications & Digital Gevernment Regulatory Authority","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",240,"UGA","Uganda","12.0733687403941",2010,"","UGANDA BUREAU OF STATISTICS","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",241,"UKR","Ukraine","100.0",2007,"","State Statistics Committee of Ukraine","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",241,"UKR","Ukraine","100.0",2008,"","State Statistics Committee of Ukraine","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",241,"UKR","Ukraine","100.0",2009,"number of households that have costs for relevant services","State Statistics Committee of Ukraine","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",241,"UKR","Ukraine","100.0",2010,"Refers to households who had to pay the costs of services.","Государственная служба статистики Украины","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",241,"UKR","Ukraine","100.0",2012,"The number of households that had to pay for the costs of related services.","State Statistics Service of Ukraine ","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",241,"UKR","Ukraine","100.0",2013,"","State Statistics Service of Ukraine","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",241,"UKR","Ukraine","100.0",2015,"","State Statistics Service of Ukraine","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",241,"UKR","Ukraine","100.0",2017,"","State Statistics Service of Ukraine","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",241,"UKR","Ukraine","100.0",2020,"","State Statistics Service of Ukraine","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",241,"UKR","Ukraine","100.0",2021,"","State Statistics Service of Ukraine","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",242,"URY","Uruguay","98.2118751760383",2009,"","Instituto Nacional de Estadistica. Uruguay","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",242,"URY","Uruguay","98.4957526637625",2011,"","Instituto Nacional de Estadistica. Uruguay","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",242,"URY","Uruguay","99.0911649764982",2012,"","I.N.E","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",242,"URY","Uruguay","99.3962013795042",2014,"","I.N.E","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",247,"VEN","Venezuela","99.5541016720939",2012,"","Instituto Nacional de Estadística","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",250,"VNM","Viet Nam","99.5",2020,"","Ministry of Information and Communications","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",251,"VUT","Vanuatu","27.9864057585545",2009,"","","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",260,"ZWE","Zimbabwe","60.0533638328241",2014,"","","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",260,"ZWE","Zimbabwe","68.8819600349608",2020,"","Zimbabwe National Statistics Agency (ZIMSTAT)","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",274,"MDA","Moldova","99.8922831969772",2009,"","THE MINISTRY OF INFORMATION TECHNOLOGY AND COMMUNICATIONS","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",274,"MDA","Moldova","99.9396245296498",2013,"","National Bureau of Statistics of the Republic of Moldova","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",274,"MDA","Moldova","99.9712097651431",2020,"Based on the estimation of the indicators was used the number of population with usual residence. Starting with 2019, the data are not comparable to the previous period, as the HBS methodology was modified.","National Bureau of Statistics of the Republic of Moldova","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",274,"MDA","Moldova","99.9686407671793",2021,"","National Bureau of Statistics of the Republic of Moldova","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",275,"BIH","Bosnia and Herzegovina","99.6607286274681",2007,"","Agency for Statistics of BiH","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",276,"GEO","Georgia","83.0633769704769",2007,"","Geostat","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",276,"GEO","Georgia","98.9990388153921",2008,"","Geostat","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",276,"GEO","Georgia","99.403554341343",2009,"","Geostat","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",276,"GEO","Georgia","99.6018142026956",2010,"","Geostat","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",276,"GEO","Georgia","99.9637366461662",2012,"","Geostat","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",276,"GEO","Georgia","99.9946194850945",2013,"","Geostat","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",276,"GEO","Georgia","100.0",2014,"","Geostat","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",276,"GEO","Georgia","99.9724754048082",2015,"","Geostat","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",276,"GEO","Georgia","99.9784919255104",2016,"Source of data is Integrated Household Survey","Geostat","Proportion of households with electricity"
8989,"HHR1_HHTotalHousehold","Proportion of households with electricity",,"%",308,"PSE","State of Palestine","98.4076488262542",2017,"Number of households with electricity:  households Connection to Electricity with Public Network and data excluded those parts of Jerusalem which were annexed by Israeli Occupation in 1967","Palestinian Central Bureau of Statistics","Proportion of households with electricity"
