"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",66,"CYP","Cyprus","0.0",2020,"","Statistical Service of Cyprus","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",66,"CYP","Cyprus","0.0",2021,"","Statistical Service of Cyprus","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",71,"DNK","Denmark","81.8797402793383",2018,"","Statistics Denmark ","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",71,"DNK","Denmark","82.5908433245829",2021,"","Statistics Denmark","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",73,"ESP","Spain","0.862551008750576",2016,"","Instituto Nacional de Estadística (INE)","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",73,"ESP","Spain","0.654622240534981",2017,"","Instituto Nacional de Estadística (INE)","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",73,"ESP","Spain","0.854803820497594",2019,"","Instituto Nacional de Estadística (INE)","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",74,"EGY","Egypt","1.97542026975099",2013,"","Ministry of Communications and Information Technology","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",74,"EGY","Egypt","0.0575528973305635",2014,"","Ministry of Communications and Information Technology","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",75,"ECU","Ecuador","0.689871717619044",2008,"","Instituto Nacional de Estadística y Censos (INEC)","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",75,"ECU","Ecuador","0.384058298808",2009,"","Instituto Nacional de Estadística y Censos (INEC)","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",75,"ECU","Ecuador","0.721030785195434",2010,"","Instituto Nacional de Estadistica y Censos - INEC","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",75,"ECU","Ecuador","1.78754537300491",2011,"","Instituto Nacional de Estadistica y Censos - INEC","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",75,"ECU","Ecuador","2.64178914242188",2012,"","Instituto Nacional de Estadistica y Censos - INEC","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",78,"FRA","France","12.6831724486238",2018,"","INSEE","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",78,"FRA","France","13.815122558817",2019,"","Insee","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",78,"FRA","France","10.7458891468531",2021,"","Insee","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",78,"FRA","France","8.76364934537468",2022,"","Institut National de la Statistique et des Etudes Economiques","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",78,"FRA","France","6.70728743768614",2023,"","Institut National de la Statistique et des Etudes Economiques","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",78,"FRA","France","4.91155636646588",2024,"","Institut National de la Statistique et des Etudes Economiques","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",105,"HUN","Hungary","1.21036673392337",2017,"","Hungarian Central Statistical Office","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",105,"HUN","Hungary","1.16388120716605",2018,"","Hungarian Central Statistical Office ","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",111,"ITA","Italy","2.4170002348971",2020,"","National Institute of Statistics","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",116,"IRN","Iran (Islamic Republic of)","4.83839404675053",2009,"","Statistical Center of Iran","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",116,"IRN","Iran (Islamic Republic of)","4.58038215767347",2010,"","Statistical Center of Iran (SCI)","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",116,"IRN","Iran (Islamic Republic of)","1.85484555585545",2013,"","Statistical Centre of Iran","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",116,"IRN","Iran (Islamic Republic of)","0.314176823133453",2015,"","Statistical Centre of Iran","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",120,"JPN","Japan","26.2214977165743",2007,"Accessing from personal computers. Telephone line (dialup), ISDN etc.","Ministry of Internal Affairs and Communications","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",120,"JPN","Japan","19.7068398779832",2008,"Accessing from personal computers. Telephone line (dialup), ISDN etc.","Ministry of Internal Affairs and Communications","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",120,"JPN","Japan","20.4913583216583",2009,"Accessing from personal computers. Telephoneline, ISDN etc.","Ministry of Internal Affairs and Communications","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",120,"JPN","Japan","17.4812883666075",2010,"Acess from personal computers. Telephone line (dialup), ISDN etc.","Ministry of Internal Affairs and Communications","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",120,"JPN","Japan","15.6942952237325",2011,"Access from personal computer by Telephone line (dialup), ISDN etc.","Ministry of Internal Affairs and Communications","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",120,"JPN","Japan","17.7213243013715",2012,"Telephone line (dialup), ISDN etc.","Ministry of Internal Affairs and Communications","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",120,"JPN","Japan","3.40247028664647",2013,"","Ministry of Internal Affairs and Communications","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",120,"JPN","Japan","2.94771282177912",2014,"estimated by the following method. (The number of households by which the age of householder is more than 20 years old)×(Survey result(%)). Accessing from personal computers. Telephone line (dialup), ISDN etc.","Ministry of Internal Affairs and Communications","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",120,"JPN","Japan","3.48691994215854",2015,"estimated by the following method. (The number of households by which the age of householder is more than 20 years old)×(Survey result(%)). Accessing from personal computers. Telephone line (dialup), ISDN etc.","Ministry of Internal Affairs and Communications","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",120,"JPN","Japan","2.4650995520973",2016,"estimated by the following method. (The number of households by which the age of householder is more than 20 years old)×(Survey result(%)). Accessing from personal computers. Telephone line (dialup), ISDN etc.","Ministry of Internal Affairs and Communications","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",120,"JPN","Japan","3.26491905439274",2017,"estimated by the following method. (The number of households by which the age of householder is more than 20 years old)×(Survey result(%)). Accessing from personal computers. Telephone line (dialup), ISDN etc.","Ministry of Internal Affairs and Communications","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",120,"JPN","Japan","8.13730724537546",2019,"","Ministry of Internal Affairs and Communications","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",120,"JPN","Japan","7.04157267160812",2020,"Accessed by Telephone line (dial up) or ISDN.","Ministry of Internal Affairs and Communications","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",120,"JPN","Japan","6.30715766369955",2021,"Number of households*Survey result(%), Accessed by Telephone line (dial up) or ISDN.","Ministry of Internal Affairs and Communications","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",120,"JPN","Japan","6.86850152905199",2022,"Accessed by Telephone line (dial up) or ISDN.","Ministry of Internal Affairs and Communications","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",120,"JPN","Japan","5.018348623853211",2024,"","Ministry of Internal Affairs and Communications","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",122,"JAM","Jamaica","1.40178988627942",2008,"Narrowband consists of Pre-paid and Postpaid dialup internet connections.","STATISTICAL INSTITUTE OF JAMAICA","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",122,"JAM","Jamaica","1.04415533329091",2009,"","STATISTICAL INSTITUTE OF JAMAICA","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",122,"JAM","Jamaica","0.648475417517513",2010,"Primarily prepaid and postpaid dialup internet connection.","STATISTICAL INSTITUTE OF JAMAICA","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",122,"JAM","Jamaica","1.86749241984388",2011,"","Statistical Institute of Jamaica","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",122,"JAM","Jamaica","0.921746984065544",2012,"","Statistical Institue of Jamaica","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",122,"JAM","Jamaica","1.20549135373421",2014,"","Statistical Institute of Jamaica","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",128,"KOR","Korea (Rep. of)","0.489742847172933",2008,"Including anolog modem and ISDN","Korea Communications Commission (KCC)","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",138,"LTU","Lithuania","11.8321838594613",2010,"","Department of statistics (Statistics Lithuania)","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",142,"MUS","Mauritius","10.2476119818232",2008,"","Central Statistics Office","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",147,"MEX","Mexico","0.0376699266194279",2015,"","Instituto Nacional de Estadística y Geografía (INEGI)","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",147,"MEX","Mexico","0.0145840681495223",2016,"Multiple response element. The same household can have a mobile and fixed connection, for example.","Instituto Nacional de Estadística y Geografía (INEGI)","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",147,"MEX","Mexico","0.0180856301160171",2017,"","Instituto Nacional de Estadística y Geografía (INEGI)","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",147,"MEX","Mexico","0.0364380377252162",2018,"","Instituto Nacional de Estadística y Geografía (INEGI)","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",147,"MEX","Mexico","0.0291609758830021",2020,"","Instituto Nacional de Estadística y Geografía (INEGI)","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",147,"MEX","Mexico","0.00573012013874499",2021,"","Instituto Nacional de Estadística y Geografía (INEGI)","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",147,"MEX","Mexico","0.0319564565110496",2022,"","Instituto Nacional de Estadística y Geografía (INEGI)","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",147,"MEX","Mexico","0.010852027735447",2023,"","Instituto Nacional de Estadística y Geografía (INEGI)","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",147,"MEX","Mexico","0.05038441195983492",2024,"","Instituto Nacional de Estadística y Geografía (INEGI)","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",155,"MAR","Morocco","0.0",2012,"","AGENCE NATIONALE DE REGLEMENTATION DES TELECOMMUJNICATIONS","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",166,"NER","Niger","2.08908988263664",2018,"","Ministère des Postes, des Télécommunications et de l'Economie Numérique","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",173,"NZL","New Zealand","41.2322274881517",2006,"Data for households accessing the internet by narrowband includes those who have both narrow and broadband.","Statistics New Zealand","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",173,"NZL","New Zealand","21.6981132075472",2009,"Data for households accessing the internet by narrowband includes those who have both narrow and broadband.","Statistics New Zealand","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",176,"OMN","Oman","24.201852601286",2013,"","Information Technology Authority (ITA) ","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
8843,"HHA4213d_HHCRural","Rural","HHA4213d_HHTotalHousehold","%",189,"PAN","Panama","0.0",2012,"Internet access via DIAL UP / ISDN.","INSTITUTO NACIONAL DE ESTADÍSTICA Y CENSO - CONTRALORÍA GENERAL","Households with access to Internet, by type of service: By fixed narrowband network: Rural"
