"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",24,"AUT","Austria","84.5213919495548",2006,"","Eurostat","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",24,"AUT","Austria","87.538171640847",2007,"","Eurostat","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",24,"AUT","Austria","90.4337183998129",2008,"","Eurostat","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",24,"AUT","Austria","92.6933071295993",2012,"","Eurostat","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",25,"AZE","Azerbaijan","69.5084934080158",2008,"","State Statistical Committee","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",25,"AZE","Azerbaijan","83.2855256467291",2010,"","State Statistical Committee","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",25,"AZE","Azerbaijan","88.0",2017,"","State Statistical Committee","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",25,"AZE","Azerbaijan","86.8999977443948",2018,"","State Statistical Committee","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",25,"AZE","Azerbaijan","86.9000018251741",2019,"","State Statistical Committee","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",25,"AZE","Azerbaijan","89.0999956181772",2020,"","State Statistical Committee","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",25,"AZE","Azerbaijan","89.8999976681305",2021,"","State Statistical Committee","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",25,"AZE","Azerbaijan","90.5000054163552",2022,"","State Statistical Committee of the Republic of Azerbaijan","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",25,"AZE","Azerbaijan","91.3000021478586",2023,"","State Statistical Committee of the Republic of Azerbaijan","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",25,"AZE","Azerbaijan","91.29999702590229",2025,"","State Statistical Committee of the Republic of Azerbaijan","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",27,"BRA","Brazil","75.0412284601627",2009,"","Brazilian Steering Committee","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",27,"BRA","Brazil","78.5108619154091",2010,"Information available only for the period in the last 3 months.","Data based on the World Telecommunication/ICT Indicators Database","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",27,"BRA","Brazil","85.1404631906055",2013,"","NIC.br","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",27,"BRA","Brazil","85.9058238401106",2014,"","NIC.br","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",27,"BRA","Brazil","87.5853352656214",2016,"","NIC.br","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",27,"BRA","Brazil","87.6717974223674",2017,"","NIC.br","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",27,"BRA","Brazil","88.0367397233898",2018,"","NIC.br","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",27,"BRA","Brazil","89.9904083014007",2019,"","NIC.br","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",27,"BRA","Brazil","93.2512682928805",2020,"","NIC.br","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",27,"BRA","Brazil","92.2237077606838",2021,"","NIC.br","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",27,"BRA","Brazil","91.6446851055134",2022,"","NIC.br","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",27,"BRA","Brazil","92.6846791752021",2023,"","NIC.br","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",27,"BRA","Brazil","92.3810624891612",2024,"","NIC.br","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",30,"BEL","Belgium","86.6594729874793",2006,"","Eurostat","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",30,"BEL","Belgium","87.8853732726994",2007,"","Eurostat","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",30,"BEL","Belgium","88.2127987296424",2008,"","Eurostat","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",30,"BEL","Belgium","90.7107999204059",2012,"","Eurostat","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",30,"BEL","Belgium","96.7128506318106",2016,"","Statbel (Algemene Directie Statistiek - Statistics Belgium)
Statbel (Direction générale Statistique - Statistics Belgium)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",30,"BEL","Belgium","97.2861859198332",2017,"","Statbel (Algemene Directie Statistiek - Statistics Belgium)
Statbel (Direction générale Statistique - Statistics Belgium)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",30,"BEL","Belgium","82.8164948537476",2020,"Refers to smart phone use","Statistics Belgium (Statbel)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",30,"BEL","Belgium","90.0292265169415",2021,"Refers to smart phone use","Statistics Belgium (Statbel)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",30,"BEL","Belgium","87.2233112767937",2023,"Refers to smart phone use","Statbel (Directorate General Statistics - Statistics Belgium)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",34,"BGD","Bangladesh","81.180837987764",2013,"","Bangladesh Bureau of Statistics (BBS)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",34,"BGD","Bangladesh","89.9332108527819",2021,"","Bangladesh Bureau of Statistics (BBS)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",34,"BGD","Bangladesh","90.5031627748307",2023,"","Bangladesh Bureau of Statistics","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",34,"BGD","Bangladesh","88.21933372092884",2024,"","Bangladesh Bureau of Statistics","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",35,"BHR","Bahrain","98.9999579040423",2008,"","Telecommunications Regulatory Authority","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",35,"BHR","Bahrain","99.0000167483848",2011,"Estimated based on TRA 2011 Residential consumer survey","Telecommunications Regulatory Authority (TRA)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",35,"BHR","Bahrain","87.1199713011838",2012,"Estimated based on TRA 2011 Residential consumer survey","Telecommunications Regulatory Authority (TRA)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",35,"BHR","Bahrain","97.4252711050921",2013,"","Telecommunications Regulatory Authority (TRA)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",35,"BHR","Bahrain","97.4252918550381",2014,"","Telecommunications Regulatory Authority (TRA)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",35,"BHR","Bahrain","99.9999081631903",2015,"","Telecommunications Regulatory Authority (TRA) Bahrain","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",35,"BHR","Bahrain","100.0",2016,"Estimated based on TRA 2016 Residential consumer survey","Telecommunications Regulatory Authority (TRA)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",35,"BHR","Bahrain","99.9999169748974",2017,"Estimated based on TRA 2017 Residential consumer survey","Telecommunications Regulatory Authority (TRA)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",35,"BHR","Bahrain","100.0",2018,"estimated based on 2018 residential survey","Telecommunications Regulatory Authority (TRA)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",35,"BHR","Bahrain","100.0",2019,"estimated based on 2019 residential survey","Telecommunications Regulatory Authority (TRA)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",35,"BHR","Bahrain","100.0",2020,"estimated based on 2020 residential survey","Telecommunications Regulatory Authority (TRA)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",35,"BHR","Bahrain","100.0",2021,"estimated based on 2021 residential survey","Telecommunications Regulatory Authority (TRA)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",35,"BHR","Bahrain","100.0",2022,"Estimated based on 2022 residential survey","Information and E-Government Authority","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",35,"BHR","Bahrain","100.0",2023,"Estimated based on 2023 residential survey","TRA bahrain","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",35,"BHR","Bahrain","100.0",2024,"","TRA bahrain","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",37,"BLR","Belarus","89.9263173274016",2013,"","Национальный статистический комитет Республики Беларусь","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",37,"BLR","Belarus","91.340394940734",2014,"during the recent 12 months","Национальный статистический комитет Республики Беларусь","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",37,"BLR","Belarus","92.0165759038868",2015,"during the recent 12 months","Национальный статистический комитет Республики Беларусь","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",37,"BLR","Belarus","96.0147976418835",2016,"during the recent 12 months","Национальный статистический комитет Республики Беларусь","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",37,"BLR","Belarus","96.6303166953058",2017,"in the last 12 months","Национальный статистический комитет Республики Беларусь","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",37,"BLR","Belarus","97.1604033181993",2018,"in the last 12 months","Национальный статистический комитет Республики Беларусь","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",37,"BLR","Belarus","97.4218495935863",2019,"in the last 12 months","Национальный статистический комитет Республики Беларусь","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",37,"BLR","Belarus","97.9331542902223",2020,"in the last 12 months","Национальный статистический комитет Республики Беларусь","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",37,"BLR","Belarus","98.2920788909577",2021,"in the last 12 months","National Statistical Committee of the Republic of Belarus","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",37,"BLR","Belarus","98.5929416416779",2022,"In the last 12 months","National Statistical Committee of the Republic of Belarus (Belstat)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",37,"BLR","Belarus","98.7601799602123",2023,"In the last 12 months","National Statistical Committee of the Republic of Belarus (Belstat)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",37,"BLR","Belarus","98.9496316616323",2024,"in the last 12 months","National Statistical Committee of the Republic of Belarus (Belstat)","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",39,"BOL","Bolivia (Plurinational State of)","58.5678812276836",2009,"","INSTITUTO NACIONAL DE ESTADÍSTICA","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",39,"BOL","Bolivia (Plurinational State of)","69.4848031771056",2013,"","INSTITUTO NACIONAL DE ESTADÍSTICA","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",39,"BOL","Bolivia (Plurinational State of)","70.3510335895229",2014,"","Statistic National Institute","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",39,"BOL","Bolivia (Plurinational State of)","69.737663310944",2018,"","Statistic National Institute","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",39,"BOL","Bolivia (Plurinational State of)","70.38013435811",2019,"","Statistic National Institute","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
9145,"HHU271_HHTotalIndividual","Individuals using a mobile cellular telephone",,"%",39,"BOL","Bolivia (Plurinational State of)","79.6228694501985",2020,"","Instituto Nacional de Estadística","Refers to the proportion of individuals using a mobile (cellular) or smart telephone. An individual uses a mobile cellular telephone if he/she has a mobile cellular phone device with at least one active SIM card for personal use."
