"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",53,"COL","Colombia","65.4673931978484",2021,"","Departamento Administrativo Nacional de Estadística - DANE","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",53,"COL","Colombia","66.0516027154898",2022,"","Departamento Administrativo Nacional de Estadistica (DANE)","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",53,"COL","Colombia","69.5577816928957",2023,"","Departamento Administrativo Nacional de Estadistica (DANE)","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",53,"COL","Colombia","72.46180173252456",2024,"","Departamento Administrativo Nacional de Estadistica (DANE)","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",61,"CIV","Côte d'Ivoire","28.4083200337084",2019,"","ARTCI","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",61,"CIV","Côte d'Ivoire","38.0963534599867",2022,"","ARTCI","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",61,"CIV","Côte d'Ivoire","39.7430518265793",2023,"","ARTCI","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",61,"CIV","Côte d'Ivoire","42.32815668151237",2024,"","ARTCI","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",71,"DNK","Denmark","85.0753699572955",2020,"","Statistics Denmark","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",72,"DOM","Dominican Rep.","75.3848852397021",2022,"","Oficina Nacional de Estadistica","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",74,"EGY","Egypt","41.9385094513029",2017,"","Central Agency For Public Mobilization And Statistics (CAPMAS)","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",74,"EGY","Egypt","44.6478935138969",2018,"","Ministry of Communications and Information Technology","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",74,"EGY","Egypt","53.65227713778",2019,"","Ministry of Communications and Information Technology","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",74,"EGY","Egypt","65.53333",2020,"","Ministry of Communications and Information Technology","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",74,"EGY","Egypt","63.1389213344412",2022,"","Ministry of Communications and Information Technology","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",75,"ECU","Ecuador","37.2173262249742",2017,"","Instituto Nacional de Estadística y Censos (INEC)","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",75,"ECU","Ecuador","51.4505847375156",2020,"","Instituto Nacional de Estadísticas y Censos - INEC","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",75,"ECU","Ecuador","52.1866240052984",2022,"La información corresponde a si, El ( los) teléfono (celular (es) que tiene(…) es/son SMARTPHONE (teléfono Inteligente, se puede comunicar a través de Wi Fi, e mails, red de datos, etc.","Instituto Nacional de Estadistica y Censos","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",75,"ECU","Ecuador","55.5869471326689",2023,"","Instituto Nacional de Estadistica y Censos","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",75,"ECU","Ecuador","57.6867709565387",2024,"","Instituto Nacional de Estadistica y Censos","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",78,"FRA","France","62.7248747559389",2018,"The scope is : « people having used Internet during the last year » The question is about use (not ownership)","INSEE","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",78,"FRA","France","76.7457750506381",2021,"","Insee","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",78,"FRA","France","78.6222264435533",2022,"","Institut National de la Statistique et des Etudes Economiques","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",78,"FRA","France","80.3383905009704",2023,"","Institut National de la Statistique et des Etudes Economiques","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",78,"FRA","France","83.2561225890455",2024,"","Institut National de la Statistique et des Etudes Economiques","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",81,"FIN","Finland","88.4734128662736",2022,"","Statistics Finland","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",81,"FIN","Finland","89.6077368914177",2023,"","Statistics Finland","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",81,"FIN","Finland","90.4470195589559",2024,"","Statistics Finland","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",103,"HKG","Hong Kong, China","88.6414635666646",2017,"Number of individuals aged 10 and over who owned and used a smartphone in the last twelve months","Census and Statistics Department","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",103,"HKG","Hong Kong, China","89.8196374202123",2018,"Number of individuals aged 10 and over who owned and used a smartphone in the last twelve months","Census and Statistics Department","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",103,"HKG","Hong Kong, China","91.5227749774012",2019,"Number of individuals aged 10 and over who owned and used a smartphone in the last twelve months","Census and Statistics Department","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",103,"HKG","Hong Kong, China","92.0781276412644",2020,"Owned and used a smartphone in the last twelve months","Census and Statistics Department","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",103,"HKG","Hong Kong, China","92.9384613001657",2021,"Owned and used a smartphone in the last twelve months","Census and Statistics Department","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",103,"HKG","Hong Kong, China","97.1369824605128",2022,"Owned and used a smartphone in the last twelve months.","Census and Statistics Department","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",103,"HKG","Hong Kong, China","96.3661363189943",2023,"Had a smartphone at the time of enumeration.","Census and Statistics Department, Hong Kong Special Administrative Region, China","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",103,"HKG","Hong Kong, China","96.26075446724023",2024,"Excludes foreign domestic helpers.","Census and Statistics Department, Hong Kong Special Administrative Region, China","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",113,"IND","India","57.4938",2025,"","Ministry of Statistics and Programme Implementation","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",116,"IRN","Iran (Islamic Republic of)","52.7253344722724",2021,"","Statistical Centre of Iran","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",120,"JPN","Japan","64.9682108679095",2017,"estimated by the following method. (The estimation population of more than 6 years old)×(Survey result(%)). Used in the last 12 months","Ministry of Internal Affairs and Communications","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",120,"JPN","Japan","65.804037662925",2018,"Estimated by the following method; (The estimation population of more than 6 years old in 2018)*(Survey result(%))","Ministry of Internal Affairs and Communications","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",120,"JPN","Japan","76.7281392973687",2019,"","Ministry of Internal Affairs and Communications","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",120,"JPN","Japan","79.2930509079737",2020,"Estimated by the following method; (The estimation population of more than 6 years old in 2019)*(Survey result(%))","Ministry of Internal Affairs and Communications","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",120,"JPN","Japan","82.4054805467228",2021,"Estimated population of more than 6 years old*Survey result(%)","Ministry of Internal Affairs and Communications","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",120,"JPN","Japan","84.7247039962592",2022,"In the last 12 months","Ministry of Internal Affairs and Communications","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",120,"JPN","Japan","86.69367037547481",2024,"","Ministry of Internal Affairs and Communications","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",124,"JOR","Jordan","83.2419218829889",2023,"","Ministry of Digital Economy and Entrepreneurship","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",124,"JOR","Jordan","86.02012086367468",2024,"","Ministry of Digital Economy and Entrepreneurship","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",128,"KOR","Korea (Rep. of)","95.470355192629",2018,"","Ministriy of Sceience and ICT(MSIT)","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",128,"KOR","Korea (Rep. of)","95.8261020746266",2019,"","Ministriy of Sceience and ICT(MSIT)","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",128,"KOR","Korea (Rep. of)","96.1707063607912",2020,"","Ministriy of Sceience and ICT(MSIT)","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",128,"KOR","Korea (Rep. of)","97.5606447208568",2021,"","Ministriy of Sceience and ICT(MSIT)","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",128,"KOR","Korea (Rep. of)","97.1685533686075",2022,"","Ministry of Science and ICT","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",128,"KOR","Korea (Rep. of)","97.3858356857339",2023,"","Ministry of Science and ICT","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",128,"KOR","Korea (Rep. of)","97.8327839339676",2024,"","Ministry of Science and ICT","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",130,"KWT","Kuwait","89.9999911120513",2017,"","comminucations and information technology regulatory authority","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",130,"KWT","Kuwait","98.6962028564298",2018,"","comminucations and information technology regulatory authority","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",130,"KWT","Kuwait","98.700000042675",2020,"","Communication and Information Technology Regulatory Authority","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",130,"KWT","Kuwait","98.7",2021,"","Communication and Information Technology Regulatory Authority","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",130,"KWT","Kuwait","98.1048456346365",2023,"","Communication and Information Technology Regulatory Authority","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",130,"KWT","Kuwait","99.17753170637364",2025,"Based on quota sampling","Communication and Information Technology Regulatory Authority","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",137,"LSO","Lesotho","35.0338730849618",2016,"","LCA","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",142,"MUS","Mauritius","47.8471040936487",2018,"","Statistics Mauritius","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",142,"MUS","Mauritius","59.0690509510482",2020,"","Statistics Mauritius","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",155,"MAR","Morocco","67.3076591440327",2017,"","Agence Nationale de Réglementation des Télécommunications (ANRT)","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",155,"MAR","Morocco","70.0451787611364",2018,"","Agence Nationale de Réglementation des Télécommunications (ANRT)","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",155,"MAR","Morocco","83.3944901524961",2021,"","Agence Nationale de Réglementation des Télécommunications (ANRT)","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",161,"MWI","Malawi","20.5203073238408",2023,"","National Statistical Office of Malawi","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",170,"NOR","Norway","91.0000019815164",2017,"Individuals between 16 amd 79 years of age","Statistics Norway","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",176,"OMN","Oman","77.8582880840882",2016,"","Information Technology Authority (ITA) ","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
28318,"HHU271sown_HHTotalIndividual","Individuals who own a smart telephone",,"%",176,"OMN","Oman","94.3058246025856",2020,"","Ministry of Transport, Communications and Information Technology ","Refers to the proportion of individuals who own a smart telephone. An individual owns a smart telephone if he/she has a smart phone device with at least one active SIM card for personal use."
