"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",42,"MMR","Myanmar","35.6752379119891",2017,"Annual household expenditures in 2017 nominal kyat","Central Statistical Organization","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",61,"CIV","Côte d'Ivoire","22.4524257323153",2022,"","ARTCI","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",61,"CIV","Côte d'Ivoire","58.3719359294225",2023,"","ARTCI","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",116,"IRN","Iran (Islamic Republic of)","43.1609295881939",2021,"","Statistical Centre of Iran","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",117,"IRQ","Iraq","26.7117954571791",2022,"","Authority of Statistics and Geographic Information Systems","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",150,"MLI","Mali","8.37797087022626",2019,"","Institut National de la Statistique (INSTAT)","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",202,"RUS","Russian Federation","26.5543876074559",2020,"","Federal State Statistics Service","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",202,"RUS","Russian Federation","60.1702014946092",2022,"Millions of rubles.  Source is household budget sample survey.","Federal State Statistics Service of the Russian Federation","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",245,"UZB","Uzbekistan","16.1964302366706",2020,"","The State Committee of the Republic of Uzbekistan on Statistics","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",245,"UZB","Uzbekistan","78.2771074348253",2021,"","The State Committee of the Republic of Uzbekistan on Statistics","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",245,"UZB","Uzbekistan","70.0825193931168",2022,"","Statistics Agency under the President of the Republic of Uzbekistan","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",260,"ZWE","Zimbabwe","95.968799366621",2020,"Amount in US dollars","Zimbabwe National Statistics Agency (ZIMSTAT)","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","5.85579308498791",2014,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","1.44397251424101",2015,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","1.49578479178627",2016,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","0.607224445702537",2017,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","3.30171641957081",2018,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","8.76427167946906",2019,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","5.81907298660084",2020,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","4.44846651141468",2021,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","1.62548090056834",2022,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","2.5542002266651",2023,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","2.37499686041296",2024,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",277,"KAZ","Kazakhstan","24.9907716437121",2020,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",277,"KAZ","Kazakhstan","22.8149409751388",2021,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",277,"KAZ","Kazakhstan","23.9041112489203",2022,"In tenge (national currency)","Committee on Statistics, Ministry of National Economy of the Republic of Kazakhstan","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33296,"HHA699w_HHCRural","Rural","HHA699w_HHTotalHousehold","%",277,"KAZ","Kazakhstan","24.3132113006278",2023,"In tenge (national currency)","Bureau of National statistics Agency for Strategic planning and reforms of the Republic of Kazakhstan","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Rural"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",25,"AZE","Azerbaijan","23.5931056598325",2020,"","State Statistical Committee","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",30,"BEL","Belgium","2.15615349196149",2018,"","Statistics Belgium","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",30,"BEL","Belgium","2.39938080495356",2020,"","Statistics Belgium (Statbel)","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",30,"BEL","Belgium","1.87248651549885",2022,"Source is Belgium Household Budget Survey","Statbel (Directorate General Statistics - Statistics Belgium)","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",37,"BLR","Belarus","28.0230113950658",2019,"","Национальный статистический комитет Республики Беларусь","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",37,"BLR","Belarus","28.772268498274",2020,"","Национальный статистический комитет Республики Беларусь","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",37,"BLR","Belarus","22.9265244174627",2021,"","National Statistical Committee of the Republic of Belarus","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",37,"BLR","Belarus","27.3026593499367",2022,"","National Statistical Committee of the Republic of Belarus (Belstat)","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",37,"BLR","Belarus","29.0745540478732",2023,"","National Statistical Committee of the Republic of Belarus (Belstat)","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",37,"BLR","Belarus","31.7066427040852",2024,"","National Statistical Committee of the Republic of Belarus (Belstat)","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",42,"MMR","Myanmar","30.6941092200959",2017,"Annual household expenditures in 2017 nominal kyat","Central Statistical Organization","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",61,"CIV","Côte d'Ivoire","26.6804023965722",2022,"","ARTCI","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",61,"CIV","Côte d'Ivoire","73.1457954451715",2023,"","ARTCI","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",116,"IRN","Iran (Islamic Republic of)","43.7119223734842",2021,"","Statistical Centre of Iran","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",117,"IRQ","Iraq","21.9485015418634",2022,"","Authority of Statistics and Geographic Information Systems","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",150,"MLI","Mali","9.46717349714184",2019,"","Institut National de la Statistique (INSTAT)","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",202,"RUS","Russian Federation","31.6203456940532",2020,"","Federal State Statistics Service","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",202,"RUS","Russian Federation","63.0999018733942",2022,"Millions of rubles.  Source is household budget sample survey.","Federal State Statistics Service of the Russian Federation","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",245,"UZB","Uzbekistan","15.0733766228098",2020,"","The State Committee of the Republic of Uzbekistan on Statistics","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",245,"UZB","Uzbekistan","73.7314000940757",2021,"","The State Committee of the Republic of Uzbekistan on Statistics","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",245,"UZB","Uzbekistan","62.0367363331554",2022,"","Statistics Agency under the President of the Republic of Uzbekistan","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",260,"ZWE","Zimbabwe","96.072255075139",2020,"Amount in US dollars","Zimbabwe National Statistics Agency (ZIMSTAT)","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","3.26087127746932",2014,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","11.8943096559644",2015,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","8.43674920804729",2016,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","4.12317031757478",2017,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","6.01048549644876",2018,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","15.1325219706395",2019,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","10.086335825766",2020,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","6.56037657277748",2021,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","8.12915378411684",2022,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","30.6930471890699",2023,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",274,"MDA","Moldova","6.29389277935788",2024,"","National Bureau of Statistics of the Republic of Moldova","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",277,"KAZ","Kazakhstan","27.9269810217775",2020,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",277,"KAZ","Kazakhstan","26.9398556107708",2021,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",277,"KAZ","Kazakhstan","29.5113334709546",2022,"In tenge (national currency)","Committee on Statistics, Ministry of National Economy of the Republic of Kazakhstan","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33297,"HHA699w_HHCUrban","Urban","HHA699w_HHTotalHousehold","%",277,"KAZ","Kazakhstan","27.8512495167903",2023,"In tenge (national currency)","Bureau of National statistics Agency for Strategic planning and reforms of the Republic of Kazakhstan","Household expenditure on ICT: Information and communication equipment (COICOP 08.1): Urban"
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",25,"AZE","Azerbaijan","23.0000005437995",2020,"","State Statistical Committee","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",30,"BEL","Belgium","2.02286719437115",2018,"","Statistics Belgium","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",30,"BEL","Belgium","2.37912509593246",2020,"","Statistics Belgium (Statbel)","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",30,"BEL","Belgium","1.88876602771018",2022,"Source is Belgium Household Budget Survey","Statbel (Directorate General Statistics - Statistics Belgium)","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",37,"BLR","Belarus","27.1952662721894",2019,"","Национальный статистический комитет Республики Беларусь","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",37,"BLR","Belarus","27.4803590958678",2020,"","Национальный статистический комитет Республики Беларусь","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",37,"BLR","Belarus","22.1828358208955",2021,"","National Statistical Committee of the Republic of Belarus","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",37,"BLR","Belarus","26.2415695892091",2022,"","National Statistical Committee of the Republic of Belarus (Belstat)","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",37,"BLR","Belarus","27.3233609166136",2023,"","National Statistical Committee of the Republic of Belarus (Belstat)","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",37,"BLR","Belarus","30.1369863013699",2024,"","National Statistical Committee of the Republic of Belarus (Belstat)","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",42,"MMR","Myanmar","33.3188691550425",2017,"Annual household expenditures in 2017 nominal kyat","Central Statistical Organization","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",61,"CIV","Côte d'Ivoire","25.5593948088311",2022,"","ARTCI","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",61,"CIV","Côte d'Ivoire","70.2421898282036",2023,"","ARTCI","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",116,"IRN","Iran (Islamic Republic of)","43.6183273266635",2021,"Billion Rials IRI","Statistical Centre of Iran","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",117,"IRQ","Iraq","23.0194967631274",2022,"","Authority of Statistics and Geographic Information Systems","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",120,"JPN","Japan","11.7043095574192",2018,"Two-or-more-person household 2017 Family Income and Expenditure Survey (Statistics Bureau: http://www.stat.go.jp/english/data/kakei/index.htm)","Ministry of Internal Affairs and Communications","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",120,"JPN","Japan","13.4671677055698",2019,"Two-or-more-person household 2019 Family Income and Expenditure Survey (Statistics Bureau: http://www.stat.go.jp/english/data/kakei/index.htm)","Ministry of Internal Affairs and Communications","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",120,"JPN","Japan","14.8825506653824",2020,"Two-or-more-person household 2020 Family Income and Expenditure Survey (Statistics Bureau: https://www.stat.go.jp/english/data/kakei/index.html)","Ministry of Internal Affairs and Communications","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",120,"JPN","Japan","15.1409625158831",2021,"Two-or-more-person household 2021 Family Income and Expenditure Survey (Statistics Bureau: https://www.stat.go.jp/english/data/kakei/index.html)","Ministry of Internal Affairs and Communications","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",120,"JPN","Japan","14.6331972811644",2022,"Includes expenditure for software such as operating systems, applications and programming languages. Two-or-more-person household. Source: 2022 Family Income and Expenditure Survey","Ministry of Internal Affairs and Communications","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",150,"MLI","Mali","9.17508725821947",2019,"","Institut National de la Statistique (INSTAT)","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",202,"RUS","Russian Federation","30.6361652914254",2020,"","Federal State Statistics Service","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",202,"RUS","Russian Federation","62.5285617015558",2022,"Millions of rubles.  Source is household budget sample survey.","Federal State Statistics Service of the Russian Federation","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",245,"UZB","Uzbekistan","15.5137837837118",2020,"","The State Committee of the Republic of Uzbekistan on Statistics","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",245,"UZB","Uzbekistan","75.062709540548",2021,"","The State Committee of the Republic of Uzbekistan on Statistics","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",245,"UZB","Uzbekistan","63.4966662854298",2022,"","Statistics Agency under the President of the Republic of Uzbekistan","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",260,"ZWE","Zimbabwe","96.0370814982259",2020,"Amount in US dollars","Zimbabwe National Statistics Agency (ZIMSTAT)","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",274,"MDA","Moldova","4.46992327985827",2014,"","National Bureau of Statistics of the Republic of Moldova","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",274,"MDA","Moldova","7.3606979256972",2015,"","National Bureau of Statistics of the Republic of Moldova","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",274,"MDA","Moldova","5.38148815934581",2016,"","National Bureau of Statistics of the Republic of Moldova","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",274,"MDA","Moldova","2.49083972216459",2017,"","National Bureau of Statistics of the Republic of Moldova","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",274,"MDA","Moldova","4.74747665465982",2018,"","National Bureau of Statistics of the Republic of Moldova","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",274,"MDA","Moldova","12.1502659991963",2019,"","National Bureau of Statistics of the Republic of Moldova","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",274,"MDA","Moldova","7.95261644566817",2020,"","National Bureau of Statistics of the Republic of Moldova","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",274,"MDA","Moldova","5.49237189161935",2021,"","National Bureau of Statistics of the Republic of Moldova","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",274,"MDA","Moldova","4.83247522787447",2022,"","National Bureau of Statistics of the Republic of Moldova","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",274,"MDA","Moldova","18.9591781750733",2023,"","National Bureau of Statistics of the Republic of Moldova","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",274,"MDA","Moldova","4.36947657005708",2024,"","National Bureau of Statistics of the Republic of Moldova","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",277,"KAZ","Kazakhstan","27.0727842950025",2020,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",277,"KAZ","Kazakhstan","25.7376065413946",2021,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",277,"KAZ","Kazakhstan","27.914569175359",2022,"In tenge (national currency)","Committee on Statistics, Ministry of National Economy of the Republic of Kazakhstan","Refer to the proportion of ICT household expenditure by type of goods and services."
33298,"HHA699w_HHTotalHousehold","Information and communication equipment",,"%",277,"KAZ","Kazakhstan","26.8292543702057",2023,"In tenge (national currency)","Bureau of National statistics Agency for Strategic planning and reforms of the Republic of Kazakhstan","Refer to the proportion of ICT household expenditure by type of goods and services."
