"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,10,"ALB","Albania","Yes",2015,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,10,"ALB","Albania","Yes",2016,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,10,"ALB","Albania","Yes",2017,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,10,"ALB","Albania","Yes",2020,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,10,"ALB","Albania","Yes",2021,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,10,"ALB","Albania","Yes",2022,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,10,"ALB","Albania","Yes",2023,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,10,"ALB","Albania","Yes",2024,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,11,"DZA","Algeria","Yes",2015,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,11,"DZA","Algeria","Yes",2016,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,11,"DZA","Algeria","Yes",2017,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,11,"DZA","Algeria","Yes",2018,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,11,"DZA","Algeria","Yes",2021,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,11,"DZA","Algeria","Yes",2022,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,11,"DZA","Algeria","Yes",2023,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,11,"DZA","Algeria","Yes",2024,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,14,"AND","Andorra","No",2015,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,14,"AND","Andorra","No",2018,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,14,"AND","Andorra","No",2021,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,14,"AND","Andorra","No",2022,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,14,"AND","Andorra","No",2023,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,14,"AND","Andorra","No",2024,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,16,"ARG","Argentina","Yes",2015,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,16,"ARG","Argentina","Yes",2016,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,16,"ARG","Argentina","Yes",2017,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,16,"ARG","Argentina","Yes",2018,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,16,"ARG","Argentina","Yes",2019,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,16,"ARG","Argentina","Yes",2020,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,16,"ARG","Argentina","Yes",2021,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,16,"ARG","Argentina","Yes",2022,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,16,"ARG","Argentina","Yes",2023,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,16,"ARG","Argentina","Yes",2024,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,17,"ARM","Armenia","No",2015,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,17,"ARM","Armenia","No",2016,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,17,"ARM","Armenia","No",2017,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,17,"ARM","Armenia","No",2018,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,17,"ARM","Armenia","No",2019,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,17,"ARM","Armenia","No",2020,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,17,"ARM","Armenia","No",2021,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,17,"ARM","Armenia","No",2022,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,17,"ARM","Armenia","No",2023,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,17,"ARM","Armenia","No",2024,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,18,"SAU","Saudi Arabia","Yes",2015,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,18,"SAU","Saudi Arabia","Yes",2016,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,18,"SAU","Saudi Arabia","Yes",2017,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,18,"SAU","Saudi Arabia","Yes",2018,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,18,"SAU","Saudi Arabia","Yes",2019,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,18,"SAU","Saudi Arabia","Yes",2020,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,18,"SAU","Saudi Arabia","Yes",2021,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,18,"SAU","Saudi Arabia","Yes",2022,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,18,"SAU","Saudi Arabia","Yes",2023,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,23,"AUS","Australia","Yes",2015,"Co-location is negotiated on a commercial basis. Carriers have an ex ante right of access to telecommunications towers, and the sites of those towers, owned by other carriers, for the purpose of installing their own facilities so they can supply carriage services to the public.","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,23,"AUS","Australia","Yes",2016,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,23,"AUS","Australia","Yes",2017,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,23,"AUS","Australia","Yes",2018,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,23,"AUS","Australia","Yes",2019,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,23,"AUS","Australia","Yes",2020,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,23,"AUS","Australia","Yes",2021,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,23,"AUS","Australia","Yes",2022,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,23,"AUS","Australia","Yes",2023,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,23,"AUS","Australia","Yes",2024,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,24,"AUT","Austria","Yes",2015,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,24,"AUT","Austria","Yes",2016,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,24,"AUT","Austria","Yes",2017,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,24,"AUT","Austria","Yes",2018,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,24,"AUT","Austria","Yes",2019,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,24,"AUT","Austria","Yes",2020,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,24,"AUT","Austria","Yes",2021,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,24,"AUT","Austria","Yes",2022,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,24,"AUT","Austria","Yes",2023,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,24,"AUT","Austria","Yes",2024,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,25,"AZE","Azerbaijan","Yes",2015,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,25,"AZE","Azerbaijan","Yes",2016,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,25,"AZE","Azerbaijan","Yes",2017,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,25,"AZE","Azerbaijan","Yes",2018,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,25,"AZE","Azerbaijan","Yes",2019,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,25,"AZE","Azerbaijan","Yes",2020,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,25,"AZE","Azerbaijan","Yes",2022,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,25,"AZE","Azerbaijan","Yes",2023,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,25,"AZE","Azerbaijan","Yes",2024,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,27,"BRA","Brazil","Yes",2015,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,27,"BRA","Brazil","Yes",2017,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,27,"BRA","Brazil","Yes",2018,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,27,"BRA","Brazil","Yes",2019,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,27,"BRA","Brazil","Yes",2020,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,27,"BRA","Brazil","Yes",2021,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,27,"BRA","Brazil","Yes",2022,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,28,"BHS","Bahamas","Yes",2017,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,28,"BHS","Bahamas","Yes",2018,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,28,"BHS","Bahamas","Yes",2019,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,28,"BHS","Bahamas","Yes",2021,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,28,"BHS","Bahamas","Yes",2022,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,28,"BHS","Bahamas","Yes",2023,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,28,"BHS","Bahamas","Yes",2024,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,29,"BDI","Burundi","Yes",2015,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,29,"BDI","Burundi","No",2018,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,29,"BDI","Burundi","Yes",2019,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,29,"BDI","Burundi","Yes",2020,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,29,"BDI","Burundi","Yes",2021,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,29,"BDI","Burundi","Yes",2022,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,29,"BDI","Burundi","Yes",2023,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,29,"BDI","Burundi","Yes",2024,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,30,"BEL","Belgium","Yes",2015,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,30,"BEL","Belgium","Yes",2016,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,30,"BEL","Belgium","Yes",2017,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,30,"BEL","Belgium","Yes",2019,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,30,"BEL","Belgium","Yes",2020,"Yes, passive infrastructure such as antenna masts is shared. Recently, 2 MNO's, Proximus and Orange have started to share parts of their active network aswell","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,30,"BEL","Belgium","Yes",2021,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,30,"BEL","Belgium","Yes",2022,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,30,"BEL","Belgium","Yes",2023,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,30,"BEL","Belgium","Yes",2024,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,31,"BEN","Benin","Yes",2015,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,31,"BEN","Benin","Yes",2016,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,31,"BEN","Benin","Yes",2017,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,31,"BEN","Benin","Yes",2019,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,31,"BEN","Benin","Yes",2020,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,31,"BEN","Benin","Yes",2021,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,31,"BEN","Benin","Yes",2022,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,31,"BEN","Benin","Yes",2023,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,31,"BEN","Benin","Yes",2024,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,33,"BFA","Burkina Faso","Yes",2015,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,33,"BFA","Burkina Faso","Yes",2016,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,33,"BFA","Burkina Faso","Yes",2017,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,33,"BFA","Burkina Faso","Yes",2018,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,33,"BFA","Burkina Faso","Yes",2019,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,33,"BFA","Burkina Faso","Yes",2020,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,33,"BFA","Burkina Faso","Yes",2021,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,33,"BFA","Burkina Faso","Yes",2022,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,33,"BFA","Burkina Faso","Yes",2023,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,34,"BGD","Bangladesh","Yes",2022,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,35,"BHR","Bahrain","Yes",2021,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,35,"BHR","Bahrain","Yes",2022,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,35,"BHR","Bahrain","Yes",2023,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,35,"BHR","Bahrain","Yes",2024,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,37,"BLR","Belarus","Yes",2016,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,37,"BLR","Belarus","Yes",2017,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,37,"BLR","Belarus","Yes",2018,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,37,"BLR","Belarus","Yes",2020,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,37,"BLR","Belarus","Yes",2021,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,37,"BLR","Belarus","Yes",2023,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,37,"BLR","Belarus","Yes",2024,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,38,"BLZ","Belize","Yes",2023,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,39,"BOL","Bolivia (Plurinational State of)","No",2015,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2016,"Reglamento de Interconexión Cap VI","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2020,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2021,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2022,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2023,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2024,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,40,"BWA","Botswana","Yes",2015,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,40,"BWA","Botswana","Yes",2016,"","","Infrastructure sharing for mobile practiced"
20619,"tpInfrastructureSharing_Mobile","Infrastructure sharing for mobile practiced",,,40,"BWA","Botswana","Yes",2017,"","","Infrastructure sharing for mobile practiced"
