"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",10,"ALB","Albania","121331.0",2021,"","Ministry of Infrastructure and Energy","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",10,"ALB","Albania","44243.0",2022,"","Ministry of Infrastructure and Energy","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",10,"ALB","Albania","38861.0",2023,"","Ministry of Infrastructure and Energy","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",10,"ALB","Albania","19452.0",2024,"","Ministry of Infrastructure and Energy","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",11,"DZA","Algeria","0.0",2013,"Service not available.","","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",11,"DZA","Algeria","0.0",2014,"Service not available.","","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",11,"DZA","Algeria","0.0",2015,"Service not available.","Ministère de la  Poste et des Technologies de l'Information et de la Communication","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",11,"DZA","Algeria","0.0",2016,"","Ministère de la Poste, des Télécommunications, des Technologies et du Numérique","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",11,"DZA","Algeria","0.0",2017,"Une nouvelle loi a été adopté en 2018 qui offre la possibilité  de portabilité des  numéros","Ministère de la Poste et des Télécommunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",11,"DZA","Algeria","0.0",2018,"Une nouvelle loi a été adopté en 2018 qui offre la possibilité  de portabilité des  numéros, les texte d'application sont en cour d'élaboration,","Ministère de la Poste et des Télécommunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",11,"DZA","Algeria","0.0",2019,"","Ministère de la Poste et des Télécommunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",11,"DZA","Algeria","0.0",2020,"Décret exécutif n° 21-199 du 29 Ramadhan 1442 correspondant au 11 mai 2021 fixant les conditions et les modalités de la mise en œuvre de la portabilité des numéros de téléphonie mobile .","Ministère de la Poste et des Télécommunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",11,"DZA","Algeria","0.0",2021,"Mise en œuvre du Décret exécutif n° 21-199 du 29 Ramadhan 1442 correspondant au 11 mai 2021 fixant les conditions et les modalités de la mise en œuvre de la portabilité des numéros de téléphonie mobile  est en cours.","Ministère de la Poste et des Télécommunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",11,"DZA","Algeria","0.0",2022,"Décret exécutif n° 21-199 du 29 Ramadhan 1442 correspondant au 11 mai 2021 fixant les conditions et les modalités de la mise en œuvre de la portabilité des numéros de téléphonie mobile .","Ministère de la Poste et des Télécommunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",11,"DZA","Algeria","0.0",2023,"Décret exécutif n° 21-199 du 29 Ramadhan 1442 correspondant au 11 mai 2021 fixant les conditions et les modalités de la mise en œuvre de la portabilité des numéros de téléphonie mobile .","Ministère de la Poste et des Télécommunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",11,"DZA","Algeria","0.0",2024,"Décret exécutif n° 21-199 du 29 Ramadhan 1442 correspondant au 11 mai 2021 fixant les conditions et les modalités de la mise en œuvre de la portabilité des numéros de téléphonie mobile .","Ministère de la Poste et des Télécommunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",14,"AND","Andorra","0.0",2021,"","Andorra Telecom SAU","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",14,"AND","Andorra","0.0",2022,"","Andorra Telecom SAU","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",14,"AND","Andorra","0.0",2023,"","Andorra Telecom SAU","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",14,"AND","Andorra","0.0",2024,"","Andorra Telecom SAU","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",16,"ARG","Argentina","248767.0",2012,"","Comisión Nacional de Comunicaciones","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",16,"ARG","Argentina","236734.0",2013,"","Comisión Nacional de Comunicaciones","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",16,"ARG","Argentina","802721.0",2014,"","Comisión Nacional de Comunicaciones","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",16,"ARG","Argentina","1291106.0",2015,"","Ente Nacional de Comunicaciones","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",16,"ARG","Argentina","1708747.0",2016,"","Ente Nacional de Comunicaciones","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",16,"ARG","Argentina","1248193.0",2017,"","Ente Nacional de Comunicaciones","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",16,"ARG","Argentina","1652610.0",2018,"","Ente Nacional de Comunicaciones","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",16,"ARG","Argentina","3538533.0",2019,"","Ente Nacional de Comunicaciones","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",16,"ARG","Argentina","2981522.0",2020,"","Ente Nacional de Comunicaciones","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",16,"ARG","Argentina","2828455.0",2021,"","Ente Nacional de Comunicaciones","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",16,"ARG","Argentina","3608338.0",2022,"","Ente Nacional de Comunicaciones","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",16,"ARG","Argentina","2174187.0",2023,"","Ente Nacional de Comunicaciones","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",16,"ARG","Argentina","2507532.0",2024,"","Ente Nacional de Comunicaciones","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",17,"ARM","Armenia","0.0",2011,"","Ministry of Transport and Communication of Armenia","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",17,"ARM","Armenia","0.0",2012,"","Ministry of Transport and Communication of Armenia","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",17,"ARM","Armenia","0.0",2013,"","Ministry of Transport and Communication of Armenia","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",17,"ARM","Armenia","26684.0",2014,"","Ministry of Transport and Communication of Armenia","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",17,"ARM","Armenia","23338.0",2015,"","Ministry of Transport and Communication of Armenia","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",17,"ARM","Armenia","25787.0",2016,"","Ministry of Transport, Communication and Information Technologies of Armenia","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",17,"ARM","Armenia","30149.0",2017,"","Ministry of Transport, Communication and Information Technologies of Armenia","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",17,"ARM","Armenia","27193.0",2018,"","Ministry of High-Tech Industry of Armenia","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",17,"ARM","Armenia","22188.0",2019,"","Ministry of High-Tech Industry of Armenia","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",17,"ARM","Armenia","21267.0",2020,"","Ministry of High-Tech Industry of Armenia","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",17,"ARM","Armenia","37710.0",2021,"","Ministry of High-Tech Industry of Armenia","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",17,"ARM","Armenia","43893.0",2022,"","Ministry of High-Tech Industry of Armenia","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",17,"ARM","Armenia","44215.0",2023,"","Ministry of High-Tech Industry of Armenia","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",17,"ARM","Armenia","58025.0",2024,"","Ministry of High-Tech Industry of Armenia","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",18,"SAU","Saudi Arabia","50692.0",2007,"","CITC","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",18,"SAU","Saudi Arabia","159547.0",2008,"","Communication and Information Technology Commission","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",18,"SAU","Saudi Arabia","174922.0",2009,"","Communication and Information Technology Commission","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",18,"SAU","Saudi Arabia","60568.0",2010,"","Communication and Information Technology Commission","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",18,"SAU","Saudi Arabia","44020.0",2011,"","Communication and Information Technology Commission","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",18,"SAU","Saudi Arabia","25275.0",2012,"","Communication and Information Technology Commission","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",18,"SAU","Saudi Arabia","424593.0",2013,"","Communication and Information Technology Commission","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",18,"SAU","Saudi Arabia","559544.0",2014,"","Communication and Information Technology Commission","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",18,"SAU","Saudi Arabia","742779.0",2015,"","Communication and Information Technology Commission","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",18,"SAU","Saudi Arabia","1000795.0",2016,"","Communications and Information Technology Commission (CITC)","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",18,"SAU","Saudi Arabia","842265.0",2017,"","Communications and Information Technology Commission (CITC)","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",18,"SAU","Saudi Arabia","764233.0",2018,"","CITC","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",18,"SAU","Saudi Arabia","771032.0",2019,"","Communication and Information Technology Commission","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",18,"SAU","Saudi Arabia","866717.0",2020,"","Communication and Information Technology Commission","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",18,"SAU","Saudi Arabia","858363.0",2021,"","Communication and Information Technology Commission","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",18,"SAU","Saudi Arabia","1565800.0",2022,"","Communication and Information Technology Commission","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",18,"SAU","Saudi Arabia","2189744.0",2023,"","Communication and Information Technology Commission","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",20,"ATG","Antigua and Barbuda","0.0",2009,"","Ministry of Information, Broadcasting and Telecommunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",20,"ATG","Antigua and Barbuda","0.0",2010,"","Ministry of Information, Broadcasting, Telecommunications, Science & Technology","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",20,"ATG","Antigua and Barbuda","0.0",2011,"","Telecom Divison/Ministry of Information, Broadcasting, Telecommunications, Science & Technology","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",20,"ATG","Antigua and Barbuda","0.0",2012,"","Telecom Divison/Ministry of Telecommunications, Science & Technology","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",20,"ATG","Antigua and Barbuda","0.0",2013,"","Telecoms Divison/Ministry of Information, Broadcasting, Telecommunications, & Information Technology","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",23,"AUS","Australia","1346689.0",2009,"ACMA Communications Report 2009-10.","ACMA.","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",23,"AUS","Australia","1660873.0",2010,"ACMA Communications Report 2009-10.","ACMA.","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",23,"AUS","Australia","1896016.0",2011,"ACMA Communications Report 2011-12, p.87","ACMA.","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",23,"AUS","Australia","2627350.0",2012,"ACMA Communications Report 2011-12, p.87","ACMA.","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",23,"AUS","Australia","1743485.0",2013,"ACMA Communications Report##2012-13, p.77","ACMA.","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",23,"AUS","Australia","1668163.0",2014,"ACMA Communications Report 2014","ACMA","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",23,"AUS","Australia","1721284.0",2015,"ACMA Communications Report 2014-2015 (p.11)","Department of Communications and the Arts","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",23,"AUS","Australia","1733834.0",2016,"12 months to June.##Source: ACMA Communications Report 2017-18, pp.119##Table 4.15##Number portability - local, freephone and local rate, and mobile numbers ported, by financial year##https://www.acma.gov.au/-/media/Research-and-Analysis/Report/pdf/Communications-report-2017-18-pdf.pdf?la=en","Department of Communications and the Arts","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",23,"AUS","Australia","1871233.0",2017,"12 months to June.##Source: ACMA Communications Report 2017-18, pp.119##Table 4.15##Number portability - local, freephone and local rate, and mobile numbers ported, by financial year##https://www.acma.gov.au/-/media/Research-and-Analysis/Report/pdf/Communications-report-2017-18-pdf.pdf?la=en","Department of Infrastructure, Transport, Regional Development and Communications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",23,"AUS","Australia","2271593.0",2018,"12 months to June.##Source: ACMA Communications Report 2017-18, pp.119##Table 4.15##Number portability - local, freephone and local rate, and mobile numbers ported, by financial year##https://www.acma.gov.au/-/media/Research-and-Analysis/Report/pdf/Communications-report-2017-18-pdf.pdf?la=en","Department of Infrastructure, Transport, Regional Development and Communications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",23,"AUS","Australia","2550345.0",2019,"12 months to June.##Source: ACMA Communications Report 2018-19, pp.128##Table 4.14, Number portability - local, freephone and local rate, and mobile numbers ported, by financial year##https://www.acma.gov.au/sites/default/files/2020-02/Communications%20report%202018-19.pdf","Department of Infrastructure, Transport, Regional Development and Communications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",24,"AUT","Austria","105000.0",2007,"","Regulatory Authority for Broadcasting and Telecommunications (Rundfunk und Telekom Regulierungs-GmbH; RTR-GmbH)","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",24,"AUT","Austria","132000.0",2008,"","Regulatory Authority for Broadcasting and Telecommunications (Rundfunk und Telekom Regulierungs-GmbH; RTR-GmbH)","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",24,"AUT","Austria","157000.0",2009,"","Regulatory Authority for Broadcasting and Telecommunications (Rundfunk und Telekom Regulierungs-GmbH; RTR-GmbH)","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",24,"AUT","Austria","221000.0",2010,"","Rundfunk und Telekom Regulierungs-GmbH","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",24,"AUT","Austria","235000.0",2011,"","Rundfunk und Telekom Regulierungs-GmbH","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",24,"AUT","Austria","288000.0",2012,"","Rundfunk und Telekom Regulierungs-GmbH","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",24,"AUT","Austria","237000.0",2013,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",24,"AUT","Austria","179122.0",2014,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",24,"AUT","Austria","193040.0",2015,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",24,"AUT","Austria","225050.0",2016,"","RTR GmbH","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",24,"AUT","Austria","247634.0",2017,"","RTR GmbH","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",24,"AUT","Austria","344003.0",2018,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",24,"AUT","Austria","297064.0",2019,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",24,"AUT","Austria","248716.0",2020,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",24,"AUT","Austria","274661.0",2021,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",24,"AUT","Austria","386819.0",2022,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",24,"AUT","Austria","420049.0",2023,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",24,"AUT","Austria","814970.0",2024,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",25,"AZE","Azerbaijan","14557.0",2014,"","Ministry of Communications and High Technologies (MC&HT)","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",25,"AZE","Azerbaijan","18494.0",2015,"","Ministry of Communications and High Technologies (MC&HT)","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",25,"AZE","Azerbaijan","62469.0",2016,"","Ministry of Transport, Communications and High Technologies","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",25,"AZE","Azerbaijan","51151.0",2017,"","Ministry of Transport, Communications and High Technologies","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",25,"AZE","Azerbaijan","44672.0",2018,"","Ministry of Transport, Communications and High Technologies","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",25,"AZE","Azerbaijan","47344.0",2019,"","Ministry of Digital Development and Transport","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",25,"AZE","Azerbaijan","42067.0",2020,"","Ministry of Digital Development and Transport","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",25,"AZE","Azerbaijan","42856.0",2021,"","Ministry of Digital Development and Transport","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",25,"AZE","Azerbaijan","27600.0",2022,"","Ministry of Digital Development and Transport","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",25,"AZE","Azerbaijan","31200.0",2023,"","Ministry of Digital Development and Transport","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",25,"AZE","Azerbaijan","32091.0",2024,"","Ministry of Digital Development and Transport","Refers to the number of mobile porting transactions that have been carried out during the reference year"
11623,"i271pt","Mobile-cellular numbers ported ",,"count",27,"BRA","Brazil","76858.0",2008,"","National Agency of Telecomunications","Refers to the number of mobile porting transactions that have been carried out during the reference year"
