"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",8,"AGO","Angola","7271.0",2021,"Historical inconsistencies for the indicator arise because it was once solely reported by Angola Telecom, which has been phasing out these services","Angolan Institute of Communications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",8,"AGO","Angola","513.0",2022,"Historical inconsistencies for the indicator arise because it was once solely reported by Angola Telecom, which has been phasing out these services","Angolan Institute of Communications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",8,"AGO","Angola","458.0",2023,"","Angolan Institute of Communications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",8,"AGO","Angola","387.0",2024,"","Angolan Institute of Communications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",10,"ALB","Albania","96194.0",2014,"","Minister of State for the Innovation and Public Administration","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",10,"ALB","Albania","80149.0",2015,"","Minister of State for the Innovation and Public Administration","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",10,"ALB","Albania","74230.0",2016,"","AKEP","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",10,"ALB","Albania","83017.0",2017,"","Ministry of Infrastructure and Energy","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",10,"ALB","Albania","91083.0",2018,"","Ministry of Infrastructure and Energy","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",10,"ALB","Albania","86352.0",2019,"","Ministry of Infrastructure and Energy","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",10,"ALB","Albania","89953.0",2020,"","Ministry of Infrastructure and Energy","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",10,"ALB","Albania","82746.0",2021,"","Ministry of Infrastructure and Energy","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",10,"ALB","Albania","89904.0",2022,"","Ministry of Infrastructure and Energy","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",10,"ALB","Albania","89091.0",2023,"","Ministry of Infrastructure and Energy","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",10,"ALB","Albania","89545.0",2024,"","Ministry of Infrastructure and Energy","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",11,"DZA","Algeria","1838746.0",2015,"Abonnement à internet fixe filaire (ADSL)","Ministère de la  Poste et des Technologies de l'Information et de la Communication","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",11,"DZA","Algeria","2083114.0",2016,"Abonnement à internet fixe filaire (ADSL)","Ministère de la Poste, des Télécommunications, des Technologies et du Numérique","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",11,"DZA","Algeria","188974.0",2017,"il s'agit de la 4G LTE  VOLTEE ( Internet + Telephone Fixe)","Ministère de la Poste et des Télécommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",11,"DZA","Algeria","207588.0",2018,"","Ministère de la Poste et des Télécommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",11,"DZA","Algeria","290588.0",2019,"","Ministère de la Poste et des Télécommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",11,"DZA","Algeria","0.0",2020,"","Ministère de la Poste et des Télécommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",11,"DZA","Algeria","0.0",2021,"","Ministère de la Poste et des Télécommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",11,"DZA","Algeria","0.0",2022,"","Ministère de la Poste et des Télécommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",11,"DZA","Algeria","0.0",2023,"","Ministère de la Poste et des Télécommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",11,"DZA","Algeria","0.0",2024,"","Ministère de la Poste et des Télécommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",14,"AND","Andorra","22324.0",2021,"","Andorra Telecom SAU","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",14,"AND","Andorra","24221.0",2022,"","Andorra Telecom SAU","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",14,"AND","Andorra","24236.0",2023,"","Andorra Telecom SAU","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",14,"AND","Andorra","25768.0",2024,"","Andorra Telecom SAU","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",17,"ARM","Armenia","154999.0",2014,"","Ministry of Transport and Communication of Armenia","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",17,"ARM","Armenia","149176.0",2015,"","Ministry of Transport and Communication of Armenia","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",17,"ARM","Armenia","145203.0",2016,"","Ministry of Transport, Communication and Information Technologies of Armenia","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",17,"ARM","Armenia","133485.0",2017,"","Ministry of Transport, Communication and Information Technologies of Armenia","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",17,"ARM","Armenia","106361.0",2018,"","Ministry of High-Tech Industry of Armenia","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",17,"ARM","Armenia","63662.0",2019,"","Ministry of High-Tech Industry of Armenia","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",17,"ARM","Armenia","73771.0",2020,"","Ministry of High-Tech Industry of Armenia","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",17,"ARM","Armenia","73853.0",2021,"","Ministry of High-Tech Industry of Armenia","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",17,"ARM","Armenia","38684.0",2022,"","Ministry of High-Tech Industry of Armenia","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",17,"ARM","Armenia","36189.0",2023,"","Ministry of High-Tech Industry of Armenia","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",17,"ARM","Armenia","30340.0",2024,"","Ministry of High-Tech Industry of Armenia","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",18,"SAU","Saudi Arabia","983569.0",2015,"","Communication and Information Technology Commission","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",18,"SAU","Saudi Arabia","1352393.0",2016,"","Communications and Information Technology Commission (CITC)","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",18,"SAU","Saudi Arabia","2325342.0",2017,"","Communications and Information Technology Commission (CITC)","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",18,"SAU","Saudi Arabia","4954186.0",2018,"","CITC","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",18,"SAU","Saudi Arabia","4947696.0",2019,"","Communication and Information Technology Commission","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",18,"SAU","Saudi Arabia","5111665.0",2020,"","Communication and Information Technology Commission","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",18,"SAU","Saudi Arabia","5770961.0",2021,"","Communication and Information Technology Commission","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",18,"SAU","Saudi Arabia","5200106.0",2022,"","Communication and Information Technology Commission","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",18,"SAU","Saudi Arabia","5498355.0",2023,"","Communication and Information Technology Commission","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",18,"SAU","Saudi Arabia","5672209.0",2024,"","Communications, Space and Technology Commission","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",24,"AUT","Austria","1123700.0",2012,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",24,"AUT","Austria","1071700.0",2013,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",24,"AUT","Austria","1064900.0",2014,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",24,"AUT","Austria","1082900.0",2015,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",24,"AUT","Austria","1108100.0",2016,"","RTR GmbH","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",24,"AUT","Austria","1081606.0",2017,"","RTR GmbH","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",24,"AUT","Austria","1131059.0",2018,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",24,"AUT","Austria","1141570.0",2019,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",24,"AUT","Austria","1104711.0",2020,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",24,"AUT","Austria","1129630.0",2021,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",24,"AUT","Austria","1096725.0",2022,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",24,"AUT","Austria","1099714.0",2023,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",24,"AUT","Austria","1091400.0",2024,"","Austrian Regulatory Authority for Broadcasting and Telecommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",25,"AZE","Azerbaijan","1598108.0",2014,"","Ministry of Communications and High Technologies (MC&HT)","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",25,"AZE","Azerbaijan","1600329.0",2015,"","Ministry of Communications and High Technologies (MC&HT)","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",25,"AZE","Azerbaijan","1487450.0",2016,"","Ministry of Transport, Communications and High Technologies","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",25,"AZE","Azerbaijan","1477037.0",2017,"","Ministry of Transport, Communications and High Technologies","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",25,"AZE","Azerbaijan","1473114.0",2018,"","Ministry of Transport, Communications and High Technologies","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",25,"AZE","Azerbaijan","1470055.0",2019,"","Ministry of Digital Development and Transport","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",25,"AZE","Azerbaijan","1456055.0",2020,"","Ministry of Digital Development and Transport","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",25,"AZE","Azerbaijan","1448500.0",2021,"","Ministry of Digital Development and Transport","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",25,"AZE","Azerbaijan","1488300.0",2022,"","Ministry of Digital Development and Transport","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",25,"AZE","Azerbaijan","1481150.0",2023,"","Ministry of Digital Development and Transport","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",25,"AZE","Azerbaijan","1145200.0",2024,"","Ministry of Digital Development and Transport","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",28,"BHS","Bahamas","24994.0",2016,"Obtained from URCA's Licensees","Utilities Regulation and Competition Authority","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",28,"BHS","Bahamas","24114.0",2018,"Obtained from URCA's Licensees","Utilities Regulation and Competition Authority","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",28,"BHS","Bahamas","23218.0",2021,"","Utilities Regulation and Competition Authority","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",28,"BHS","Bahamas","23959.0",2022,"","Utilities Regulation and Competition Authority","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",28,"BHS","Bahamas","28766.0",2023,"","Utilities Regulation and Competition Authority","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",28,"BHS","Bahamas","28583.0",2024,"","Utilities Regulation and Competition Authority","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",29,"BDI","Burundi","0.0",2016,"Agence de Régulation et de Contrôle des Télécommunications","AGENCE DE REGULATION ET DE CONTROLE DES TELECOMMUNICATIONS","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",29,"BDI","Burundi","0.0",2017,"Agence de Régulation et de Contrôle des Télécommunications","AGENCE DE REGULATION ET DE CONTROLE DES TELECOMMUNICATIONS","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",29,"BDI","Burundi","0.0",2018,"Agence de Régulation et de Contrôle des Télécommunications","AGENCE DE REGULATION ET DE CONTROLE DES TELECOMMUNICATIONS(ARCT)","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",29,"BDI","Burundi","0.0",2019,"","Agence de Régulation et de Contrôle des Télécommunications ","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",29,"BDI","Burundi","0.0",2020,"","Agence de Régulation et de Contrôle des Télécommunications ","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",29,"BDI","Burundi","0.0",2021,"","Agence de Régulation et de Contrôle des Télécommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",29,"BDI","Burundi","0.0",2022,"","Agence de Régulation et de Contrôle des Télécommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",29,"BDI","Burundi","0.0",2023,"AGENCE DE REGULATION ET DE CONTROLE DES TELECOMMUNICATIONS","Agence de Régulation et de Contrôle des Télécommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",30,"BEL","Belgium","168295.0",2014,"","Belgian Institute for Postal Services and Telecommunications ","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",30,"BEL","Belgium","93573.0",2015,"","Belgian Institute for Postal Services and Telecommunications ","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",30,"BEL","Belgium","68063.0",2016,"","Belgian Institute for Postal Services and Telecommunications ","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",30,"BEL","Belgium","50189.0",2017,"","Belgian Institute for Postal Services and Telecommunications ","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",30,"BEL","Belgium","82930.0",2018,"","Belgian Institute for Postal Services and Telecommunications ","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",30,"BEL","Belgium","73397.0",2019,"","Belgian Institute for Postal Services and Telecommunications ","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",30,"BEL","Belgium","71616.0",2020,"","Belgian Institute for Postal Services and Telecommunications ","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",30,"BEL","Belgium","58208.0",2021,"","Belgian Institute for Postal Services and Telecommunications","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
19307,"i4213_2x","Subscriptions to fixed-broadband and fixed-telephone bundles",,"count",30,"BEL","Belgium","47306.0",2022,"","","Refers to the number of bundled telecommunication subscriptions including fixed-broadband and fixed-telephone services"
